projectId,userId,time,hr
DIEGO,user_test_013,1665593729.509,71
DIEGO,user_test_013,1665593730.509,72
DIEGO,user_test_013,1665593731.509,72
DIEGO,user_test_013,1665593732.509,72
DIEGO,user_test_013,1665593733.509,73
DIEGO,user_test_013,1665593734.509,73
DIEGO,user_test_013,1665593735.509,73
DIEGO,user_test_013,1665593736.509,73
DIEGO,user_test_013,1665593737.509,74
DIEGO,user_test_013,1665593738.509,74
DIEGO,user_test_013,1665593739.509,75
DIEGO,user_test_013,1665593740.509,75
DIEGO,user_test_013,1665593741.509,76
DIEGO,user_test_013,1665593742.509,76
DIEGO,user_test_013,1665593743.509,76
DIEGO,user_test_013,1665593744.509,76
DIEGO,user_test_013,1665593745.509,75
DIEGO,user_test_013,1665593746.509,75
DIEGO,user_test_013,1665593747.509,75
DIEGO,user_test_013,1665593748.509,75
DIEGO,user_test_013,1665593749.509,75
DIEGO,user_test_013,1665593750.509,75
DIEGO,user_test_013,1665593751.509,75
DIEGO,user_test_013,1665593752.509,75
DIEGO,user_test_013,1665593753.509,75
DIEGO,user_test_013,1665593754.509,75
DIEGO,user_test_013,1665593755.509,74
DIEGO,user_test_013,1665593756.509,74
DIEGO,user_test_013,1665593757.509,74
DIEGO,user_test_013,1665593758.509,74
DIEGO,user_test_013,1665593759.509,74
DIEGO,user_test_013,1665593760.509,74
DIEGO,user_test_013,1665593761.509,74
DIEGO,user_test_013,1665593762.509,74
DIEGO,user_test_013,1665593763.509,74
DIEGO,user_test_013,1665593764.509,74
DIEGO,user_test_013,1665593765.509,74
DIEGO,user_test_013,1665593766.509,74
DIEGO,user_test_013,1665593767.509,74
DIEGO,user_test_013,1665593768.509,75
DIEGO,user_test_013,1665593769.509,76
DIEGO,user_test_013,1665593770.509,77
DIEGO,user_test_013,1665593771.509,77
DIEGO,user_test_013,1665593772.509,78
DIEGO,user_test_013,1665593773.509,78
DIEGO,user_test_013,1665593774.509,77
DIEGO,user_test_013,1665593775.509,77
DIEGO,user_test_013,1665593776.509,76
DIEGO,user_test_013,1665593777.509,76
DIEGO,user_test_013,1665593778.509,76
DIEGO,user_test_013,1665593779.509,75
DIEGO,user_test_013,1665593780.509,75
DIEGO,user_test_013,1665593781.509,75
DIEGO,user_test_013,1665593782.509,75
DIEGO,user_test_013,1665593783.509,75
DIEGO,user_test_013,1665593784.509,75
DIEGO,user_test_013,1665593785.509,75
DIEGO,user_test_013,1665593786.509,75
DIEGO,user_test_013,1665593787.509,75
DIEGO,user_test_013,1665593788.509,75
DIEGO,user_test_013,1665593789.509,75
DIEGO,user_test_013,1665593790.509,75
DIEGO,user_test_013,1665593791.509,75
DIEGO,user_test_013,1665593792.509,75
DIEGO,user_test_013,1665593793.509,75
DIEGO,user_test_013,1665593794.509,75
DIEGO,user_test_013,1665593795.509,75
DIEGO,user_test_013,1665593796.509,75
DIEGO,user_test_013,1665593797.509,74
DIEGO,user_test_013,1665593798.509,74
DIEGO,user_test_013,1665593799.509,74
DIEGO,user_test_013,1665593800.509,74
DIEGO,user_test_013,1665593801.509,73
DIEGO,user_test_013,1665593802.509,73
DIEGO,user_test_013,1665593803.509,72
DIEGO,user_test_013,1665593804.509,72
DIEGO,user_test_013,1665593805.509,71
DIEGO,user_test_013,1665593806.509,71
DIEGO,user_test_013,1665593807.509,70
DIEGO,user_test_013,1665593808.509,70
DIEGO,user_test_013,1665593809.509,70
DIEGO,user_test_013,1665593810.509,71
DIEGO,user_test_013,1665593811.509,72
DIEGO,user_test_013,1665593812.509,73
DIEGO,user_test_013,1665593813.509,74
DIEGO,user_test_013,1665593814.509,75
DIEGO,user_test_013,1665593815.509,76
DIEGO,user_test_013,1665593816.509,75
DIEGO,user_test_013,1665593817.509,74
DIEGO,user_test_013,1665593818.509,73
DIEGO,user_test_013,1665593819.509,71
DIEGO,user_test_013,1665593820.509,70
DIEGO,user_test_013,1665593821.509,70
DIEGO,user_test_013,1665593822.509,70
DIEGO,user_test_013,1665593823.509,71
DIEGO,user_test_013,1665593824.509,72
DIEGO,user_test_013,1665593825.509,73
DIEGO,user_test_013,1665593826.509,74
DIEGO,user_test_013,1665593827.509,75
DIEGO,user_test_013,1665593828.509,75
DIEGO,user_test_013,1665593829.509,75
DIEGO,user_test_013,1665593830.509,75
DIEGO,user_test_013,1665593831.509,75
DIEGO,user_test_013,1665593832.509,75
DIEGO,user_test_013,1665593833.509,75
DIEGO,user_test_013,1665593834.509,75
DIEGO,user_test_013,1665593835.509,76
DIEGO,user_test_013,1665593836.509,76
DIEGO,user_test_013,1665593837.509,76
DIEGO,user_test_013,1665593838.509,76
DIEGO,user_test_013,1665593839.509,76
DIEGO,user_test_013,1665593840.509,76
DIEGO,user_test_013,1665593841.509,76
DIEGO,user_test_013,1665593842.509,76
DIEGO,user_test_013,1665593843.509,76
DIEGO,user_test_013,1665593844.509,76
DIEGO,user_test_013,1665593845.509,76
DIEGO,user_test_013,1665593846.509,76
DIEGO,user_test_013,1665593847.509,76
DIEGO,user_test_013,1665593848.509,76
DIEGO,user_test_013,1665593849.509,76
DIEGO,user_test_013,1665593850.509,76
DIEGO,user_test_013,1665593851.509,77
DIEGO,user_test_013,1665593852.509,77
DIEGO,user_test_013,1665593853.509,76
DIEGO,user_test_013,1665593854.509,76
DIEGO,user_test_013,1665593855.509,76
DIEGO,user_test_013,1665593856.509,76
DIEGO,user_test_013,1665593857.509,76
DIEGO,user_test_013,1665593858.509,76
DIEGO,user_test_013,1665593859.509,75
DIEGO,user_test_013,1665593860.509,74
DIEGO,user_test_013,1665593861.509,74
DIEGO,user_test_013,1665593862.509,73
DIEGO,user_test_013,1665593863.509,72
DIEGO,user_test_013,1665593864.509,72
DIEGO,user_test_013,1665593865.509,72
DIEGO,user_test_013,1665593866.509,72
DIEGO,user_test_013,1665593867.509,72
DIEGO,user_test_013,1665593868.509,72
DIEGO,user_test_013,1665593869.509,72
DIEGO,user_test_013,1665593870.509,73
DIEGO,user_test_013,1665593871.509,73
DIEGO,user_test_013,1665593872.509,74
DIEGO,user_test_013,1665593873.509,74
DIEGO,user_test_013,1665593874.509,75
DIEGO,user_test_013,1665593875.509,75
DIEGO,user_test_013,1665593876.509,76
DIEGO,user_test_013,1665593877.509,76
DIEGO,user_test_013,1665593878.509,76
DIEGO,user_test_013,1665593879.509,76
DIEGO,user_test_013,1665593880.509,77
DIEGO,user_test_013,1665593881.509,77
DIEGO,user_test_013,1665593882.509,77
DIEGO,user_test_013,1665593883.509,78
DIEGO,user_test_013,1665593884.509,79
DIEGO,user_test_013,1665593885.509,80
DIEGO,user_test_013,1665593886.509,82
DIEGO,user_test_013,1665593887.509,83
DIEGO,user_test_013,1665593888.509,83
DIEGO,user_test_013,1665593889.509,83
DIEGO,user_test_013,1665593890.509,83
DIEGO,user_test_013,1665593891.509,83
DIEGO,user_test_013,1665593892.509,82
DIEGO,user_test_013,1665593893.509,82
DIEGO,user_test_013,1665593894.509,84
DIEGO,user_test_013,1665593895.509,86
DIEGO,user_test_013,1665593896.509,89
DIEGO,user_test_013,1665593897.509,92
DIEGO,user_test_013,1665593898.509,96
DIEGO,user_test_013,1665593899.509,99
DIEGO,user_test_013,1665593900.509,101
DIEGO,user_test_013,1665593901.509,103
DIEGO,user_test_013,1665593902.509,107
DIEGO,user_test_013,1665593903.509,111
DIEGO,user_test_013,1665593904.509,115
DIEGO,user_test_013,1665593905.509,118
DIEGO,user_test_013,1665593906.509,122
DIEGO,user_test_013,1665593907.509,123
DIEGO,user_test_013,1665593908.509,125
DIEGO,user_test_013,1665593909.509,125
DIEGO,user_test_013,1665593910.509,124
DIEGO,user_test_013,1665593911.509,122
DIEGO,user_test_013,1665593912.509,115
DIEGO,user_test_013,1665593913.509,108
DIEGO,user_test_013,1665593914.509,101
DIEGO,user_test_013,1665593915.509,96
DIEGO,user_test_013,1665593916.509,93
DIEGO,user_test_013,1665593917.509,95
DIEGO,user_test_013,1665593918.509,97
DIEGO,user_test_013,1665593919.509,99
DIEGO,user_test_013,1665593920.509,100
DIEGO,user_test_013,1665593921.509,100
DIEGO,user_test_013,1665593922.509,99
DIEGO,user_test_013,1665593923.509,98
DIEGO,user_test_013,1665593924.509,98
DIEGO,user_test_013,1665593925.509,97
DIEGO,user_test_013,1665593926.509,95
DIEGO,user_test_013,1665593927.509,94
DIEGO,user_test_013,1665593928.509,92
DIEGO,user_test_013,1665593929.509,92
DIEGO,user_test_013,1665593930.509,92
DIEGO,user_test_013,1665593931.509,93
DIEGO,user_test_013,1665593932.509,95
DIEGO,user_test_013,1665593933.509,98
DIEGO,user_test_013,1665593934.509,101
DIEGO,user_test_013,1665593935.509,104
DIEGO,user_test_013,1665593936.509,106
DIEGO,user_test_013,1665593937.509,108
DIEGO,user_test_013,1665593938.509,108
DIEGO,user_test_013,1665593939.509,107
DIEGO,user_test_013,1665593940.509,106
DIEGO,user_test_013,1665593941.509,105
DIEGO,user_test_013,1665593942.509,104
DIEGO,user_test_013,1665593943.509,104
DIEGO,user_test_013,1665593944.509,103
DIEGO,user_test_013,1665593945.509,103
DIEGO,user_test_013,1665593946.509,103
DIEGO,user_test_013,1665593947.509,103
DIEGO,user_test_013,1665593948.509,103
DIEGO,user_test_013,1665593949.509,102
DIEGO,user_test_013,1665593950.509,101
DIEGO,user_test_013,1665593951.509,99
DIEGO,user_test_013,1665593952.509,95
DIEGO,user_test_013,1665593953.509,92
DIEGO,user_test_013,1665593954.509,89
DIEGO,user_test_013,1665593955.509,85
DIEGO,user_test_013,1665593956.509,82
DIEGO,user_test_013,1665593957.509,79
DIEGO,user_test_013,1665593958.509,77
DIEGO,user_test_013,1665593959.509,76
DIEGO,user_test_013,1665593960.509,75
DIEGO,user_test_013,1665593961.509,76
DIEGO,user_test_013,1665593962.509,80
DIEGO,user_test_013,1665593963.509,84
DIEGO,user_test_013,1665593964.509,88
DIEGO,user_test_013,1665593965.509,93
DIEGO,user_test_013,1665593966.509,97
DIEGO,user_test_013,1665593967.509,99
DIEGO,user_test_013,1665593968.509,100
DIEGO,user_test_013,1665593969.509,100
DIEGO,user_test_013,1665593970.509,99
DIEGO,user_test_013,1665593971.509,98
DIEGO,user_test_013,1665593972.509,96
DIEGO,user_test_013,1665593973.509,94
DIEGO,user_test_013,1665593974.509,91
DIEGO,user_test_013,1665593975.509,88
DIEGO,user_test_013,1665593976.509,86
DIEGO,user_test_013,1665593977.509,83
DIEGO,user_test_013,1665593978.509,81
DIEGO,user_test_013,1665593979.509,80
DIEGO,user_test_013,1665593980.509,78
DIEGO,user_test_013,1665593981.509,77
DIEGO,user_test_013,1665593982.509,76
DIEGO,user_test_013,1665593983.509,76
DIEGO,user_test_013,1665593984.509,77
DIEGO,user_test_013,1665593985.509,78
DIEGO,user_test_013,1665593986.509,79
DIEGO,user_test_013,1665593987.509,81
DIEGO,user_test_013,1665593988.509,83
DIEGO,user_test_013,1665593989.509,86
DIEGO,user_test_013,1665593990.509,89
DIEGO,user_test_013,1665593991.509,91
DIEGO,user_test_013,1665593992.509,93
DIEGO,user_test_013,1665593993.509,95
DIEGO,user_test_013,1665593994.509,96
DIEGO,user_test_013,1665593995.509,96
DIEGO,user_test_013,1665593996.509,96
DIEGO,user_test_013,1665593997.509,95
DIEGO,user_test_013,1665593998.509,94
DIEGO,user_test_013,1665593999.509,93
